Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Class,"org.jivesoftware.openfire.group.JDBCGroupProvider",java/org/jivesoftware/openfire/group/JDBCGroupProvider.java,3,3,3,1,24,0,23,0,1,20,0,,0,1,,,8,9,8,38,0,2,0,6,,274,18,199,49,139,57,,,113,141,49,102,,,,,7,7,7,4,2,4,73,0,29,28,28,29,13
Public Constructor,"org.jivesoftware.openfire.group.JDBCGroupProvider.JDBCGroupProvider()",java/org/jivesoftware/openfire/group/JDBCGroupProvider.java,,,,,,,,,,,,,,,,,,,,,,,,,3,37,3,28,2,23,6,15,3,20,23,2,22,3,3,3,3,,,,,,2,,0,21,3,3,3,3
Private Method,"org.jivesoftware.openfire.group.JDBCGroupProvider.getConnection()",java/org/jivesoftware/openfire/group/JDBCGroupProvider.java,,,,,,,,,,,,,,,,,,,,,,,,,8,5,0,5,1,3,0,3,2,2,4,1,3,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.jivesoftware.openfire.group.JDBCGroupProvider.getGroup(String)",java/org/jivesoftware/openfire/group/JDBCGroupProvider.java,,,,,,,,,,,,,,,,,,,,,,,,,4,27,1,26,7,20,0,13,3,15,18,7,13,3,3,3,1,,,,,,2,,0,00,3,3,3,1
Public Method,"org.jivesoftware.openfire.group.JDBCGroupProvider.getGroupCount()",java/org/jivesoftware/openfire/group/JDBCGroupProvider.java,,,,,,,,,,,,,,,,,,,,,,,,,3,21,0,21,5,15,0,9,3,11,14,5,9,3,3,3,1,,,,,,2,,0,00,3,3,3,1
Public Method,"org.jivesoftware.openfire.group.JDBCGroupProvider.getGroupNames()",java/org/jivesoftware/openfire/group/JDBCGroupProvider.java,,,,,,,,,,,,,,,,,,,,,,,,,3,21,0,21,5,15,0,11,3,11,14,5,10,3,3,3,1,,,,,,2,,0,00,3,3,3,1
Public Method,"org.jivesoftware.openfire.group.JDBCGroupProvider.getGroupNames(JID)",java/org/jivesoftware/openfire/group/JDBCGroupProvider.java,,,,,,,,,,,,,,,,,,,,,,,,,5,22,0,22,5,16,0,15,3,12,15,5,11,4,4,4,1,,,,,,2,,0,00,4,4,4,1
Public Method,"org.jivesoftware.openfire.group.JDBCGroupProvider.getGroupNames(int,int)",java/org/jivesoftware/openfire/group/JDBCGroupProvider.java,,,,,,,,,,,,,,,,,,,,,,,,,5,24,0,24,6,18,0,12,3,14,17,6,12,3,3,4,1,,,,,,2,,0,00,3,3,4,1
Private Method,"org.jivesoftware.openfire.group.JDBCGroupProvider.getMembers(String,boolean)",java/org/jivesoftware/openfire/group/JDBCGroupProvider.java,,,,,,,,,,,,,,,,,,,,,,,,,8,42,2,40,7,27,0,14,10,18,25,7,20,7,7,7,4,,,,,,4,,0,00,7,7,7,4
Package,"org.jivesoftware.openfire.handler",java/org/jivesoftware/openfire/handler/DirectedPresence.java,3,3,3,1,20,0,15,3,,,,21,1,20,20,,143,85,144,,0,25,0,119,,4483,346,2684,933,1519,1458,,,1512,1955,887,1295,,,,,46,46,57,18,,9,,0,54,420,420,480,213
Public Class,"org.jivesoftware.openfire.handler.DirectedPresence",java/org/jivesoftware/openfire/handler/DirectedPresence.java,1,1,1,1,3,0,3,0,2,11,0,,0,0,,,10,3,10,22,0,0,0,10,,94,10,39,14,15,45,,,17,28,14,15,,,,,1,1,1,1,1,0,53,1,15,10,10,10,10
Public Constructor,"org.jivesoftware.openfire.handler.DirectedPresence.DirectedPresence()",java/org/jivesoftware/openfire/handler/DirectedPresence.java,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,1,0,0,1,1,0,1,1,0,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Constructor,"org.jivesoftware.openfire.handler.DirectedPresence.DirectedPresence(JID)",java/org/jivesoftware/openfire/handler/DirectedPresence.java,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,6,1,2,3,1,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.handler.DirectedPresence.addReceiver(String)",java/org/jivesoftware/openfire/handler/DirectedPresence.java,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.handler.DirectedPresence.getHandler()",java/org/jivesoftware/openfire/handler/DirectedPresence.java,,,,,,,,,,,,,,,,,,,,,,,,,7,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.handler.DirectedPresence.getNodeID()",java/org/jivesoftware/openfire/handler/DirectedPresence.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.handler.DirectedPresence.getReceivers()",java/org/jivesoftware/openfire/handler/DirectedPresence.java,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.handler.DirectedPresence.isEmpty()",java/org/jivesoftware/openfire/handler/DirectedPresence.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.handler.DirectedPresence.readExternal(ObjectInput)",java/org/jivesoftware/openfire/handler/DirectedPresence.java,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,3,0,6,1,3,4,1,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.handler.DirectedPresence.removeReceiver(String)",java/org/jivesoftware/openfire/handler/DirectedPresence.java,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.handler.DirectedPresence.writeExternal(ObjectOutput)",java/org/jivesoftware/openfire/handler/DirectedPresence.java,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,1,3,0,4,1,3,4,1,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Class,"org.jivesoftware.openfire.handler.IQAuthHandler",java/org/jivesoftware/openfire/handler/IQAuthHandler.java,5,5,6,1,34,0,29,4,2,45,0,,0,1,,,9,7,9,32,0,3,0,6,,367,17,276,55,191,74,,,136,180,49,154,,,,,17,17,18,6,3,7,74,0,27,46,46,55,14
Public Constructor,"org.jivesoftware.openfire.handler.IQAuthHandler.IQAuthHandler()",java/org/jivesoftware/openfire/handler/IQAuthHandler.java,,,,,,,,,,,,,,,,,,,,,,,,,1,18,1,14,1,10,3,12,4,8,11,1,10,3,3,3,1,,,,,,1,,0,21,3,3,3,1
Private Method,"org.jivesoftware.openfire.handler.IQAuthHandler.anonymousLogin(LocalClientSession,IQ)",java/org/jivesoftware/openfire/handler/IQAuthHandler.java,,,,,,,,,,,,,,,,,,,,,,,,,6,44,0,40,10,31,4,18,9,18,24,9,19,6,6,9,1,,,,,,4,,0,10,6,6,9,1
Public Method,"org.jivesoftware.openfire.handler.IQAuthHandler.getInfo()",java/org/jivesoftware/openfire/handler/IQAuthHandler.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.handler.IQAuthHandler.handleIQ(IQ)",java/org/jivesoftware/openfire/handler/IQAuthHandler.java,,,,,,,,,,,,,,,,,,,,,,,,,13,120,1,100,14,75,19,38,41,49,63,13,59,17,17,18,1,,,,,,7,,0,19,17,17,18,1
Public Method,"org.jivesoftware.openfire.handler.IQAuthHandler.initialize(XMPPServer)",java/org/jivesoftware/openfire/handler/IQAuthHandler.java,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,2,5,0,10,1,5,6,1,5,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.handler.IQAuthHandler.isAnonymousAllowed()",java/org/jivesoftware/openfire/handler/IQAuthHandler.java,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Private Method,"org.jivesoftware.openfire.handler.IQAuthHandler.login(String,Element,IQ,String,LocalClientSession,String)",java/org/jivesoftware/openfire/handler/IQAuthHandler.java,,,,,,,,,,,,,,,,,,,,,,,,,19,82,2,71,11,52,9,32,484,34,47,10,45,13,13,16,6,,,,,,3,,0,13,13,13,16,6
Private Method,"org.jivesoftware.openfire.handler.IQAuthHandler.passwordReset(String,IQ,String,Session)",java/org/jivesoftware/openfire/handler/IQAuthHandler.java,,,,,,,,,,,,,,,,,,,,,,,,,8,23,0,22,4,13,1,12,3,10,13,3,11,3,3,5,1,,,,,,2,,0,05,3,3,5,1
Public Method,"org.jivesoftware.openfire.handler.IQAuthHandler.setAllowAnonymous(boolean)",java/org/jivesoftware/openfire/handler/IQAuthHandler.java,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,3,1,2,3,1,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Interface,"org.jivesoftware.openfire.handler.IQAuthInfo",java/org/jivesoftware/openfire/handler/IQAuthInfo.java,0,0,0,0,0,0,0,0,0,1,1,,0,0,,,2,0,2,2,0,0,0,2,,16,2,3,3,0,11,,,2,3,3,0,,,,,0,0,0,0,0,0,0,3,67,0,0,0,0
Public Abstract Method,"org.jivesoftware.openfire.handler.IQAuthInfo.isAnonymousAllowed()",java/org/jivesoftware/openfire/handler/IQAuthInfo.java,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,1,1,0,5,1,0,1,1,1,0,0,0,0,0,,,,,,0,,5,00,0,0,0,0
Public Abstract Method,"org.jivesoftware.openfire.handler.IQAuthInfo.setAllowAnonymous(boolean)",java/org/jivesoftware/openfire/handler/IQAuthInfo.java,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,1,1,0,6,0,0,1,1,1,0,0,0,0,0,,,,,,0,,6,00,0,0,0,0
Public Class,"org.jivesoftware.openfire.handler.IQBindHandler",java/org/jivesoftware/openfire/handler/IQBindHandler.java,3,3,3,3,27,0,22,4,1,25,0,,0,1,,,4,3,4,27,0,0,0,4,,154,9,96,23,66,49,,,52,66,20,58,,,,,10,10,11,10,3,4,50,0,51,13,13,14,13
Public Constructor,"org.jivesoftware.openfire.handler.IQBindHandler.IQBindHandler()",java/org/jivesoftware/openfire/handler/IQBindHandler.java,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,2,0,4,1,2,3,1,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.handler.IQBindHandler.getInfo()",java/org/jivesoftware/openfire/handler/IQBindHandler.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.handler.IQBindHandler.handleIQ(IQ)",java/org/jivesoftware/openfire/handler/IQBindHandler.java,,,,,,,,,,,,,,,,,,,,,,,,,13,97,3,76,13,59,18,33,16,42,52,12,51,10,10,11,10,,,,,,4,,0,24,10,10,11,10
Public Method,"org.jivesoftware.openfire.handler.IQBindHandler.initialize(XMPPServer)",java/org/jivesoftware/openfire/handler/IQBindHandler.java,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,2,3,0,6,1,3,4,1,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Abstract Class,"org.jivesoftware.openfire.handler.IQHandler",java/org/jivesoftware/openfire/handler/IQHandler.java,3,3,3,1,16,0,14,2,2,17,21,,0,1,,,5,2,5,23,0,0,0,5,,104,7,49,14,28,48,,,23,32,13,23,,,,,7,7,7,1,2,3,33,0,98,9,9,9,3
Public Constructor,"org.jivesoftware.openfire.handler.IQHandler.IQHandler(String)",java/org/jivesoftware/openfire/handler/IQHandler.java,,,,,,,,,,,,,,,,,,,,,,,,,22,8,0,3,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Abstract Method,"org.jivesoftware.openfire.handler.IQHandler.getInfo()",java/org/jivesoftware/openfire/handler/IQHandler.java,,,,,,,,,,,,,,,,,,,,,,,,,5,8,0,1,1,0,7,1,0,1,1,1,0,0,0,0,0,,,,,,0,,7,00,0,0,0,0
Public Abstract Method,"org.jivesoftware.openfire.handler.IQHandler.handleIQ(IQ)",java/org/jivesoftware/openfire/handler/IQHandler.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,1,1,0,8,1,0,1,1,1,0,0,0,0,0,,,,,,0,,8,00,0,0,0,0
Public Method,"org.jivesoftware.openfire.handler.IQHandler.initialize(XMPPServer)",java/org/jivesoftware/openfire/handler/IQHandler.java,,,,,,,,,,,,,,,,,,,,,,,,,17,6,0,6,2,3,0,5,1,3,4,1,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.handler.IQHandler.process(Packet)",java/org/jivesoftware/openfire/handler/IQHandler.java,,,,,,,,,,,,,,,,,,,,,,,,,9,35,0,34,5,23,1,13,7,14,20,5,18,7,7,7,1,,,,,,3,,0,03,7,7,7,1
Public Class,"org.jivesoftware.openfire.handler.IQLastActivityHandler",java/org/jivesoftware/openfire/handler/IQLastActivityHandler.java,2,2,3,1,13,0,11,1,2,19,0,,0,0,,,5,3,5,28,0,0,0,5,,99,8,62,21,36,29,,,29,41,18,32,,,,,8,8,11,1,3,4,60,0,47,12,12,15,5
Public Constructor,"org.jivesoftware.openfire.handler.IQLastActivityHandler.IQLastActivityHandler()",java/org/jivesoftware/openfire/handler/IQLastActivityHandler.java,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,2,0,4,1,2,3,1,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.handler.IQLastActivityHandler.getFeatures()",java/org/jivesoftware/openfire/handler/IQLastActivityHandler.java,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,2,3,0,4,1,3,4,2,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.handler.IQLastActivityHandler.getInfo()",java/org/jivesoftware/openfire/handler/IQLastActivityHandler.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.handler.IQLastActivityHandler.handleIQ(IQ)",java/org/jivesoftware/openfire/handler/IQLastActivityHandler.java,,,,,,,,,,,,,,,,,,,,,,,,,8,47,2,39,10,27,6,20,8,17,24,9,23,8,8,11,1,,,,,,4,,0,15,8,8,11,1
Public Method,"org.jivesoftware.openfire.handler.IQLastActivityHandler.initialize(XMPPServer)",java/org/jivesoftware/openfire/handler/IQLastActivityHandler.java,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,2,3,0,5,1,3,4,1,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Class,"org.jivesoftware.openfire.handler.IQOfflineMessagesHandler",java/org/jivesoftware/openfire/handler/IQOfflineMessagesHandler.java,1,1,1,1,9,0,8,0,4,32,0,,0,2,,,14,7,14,37,0,2,0,12,,186,24,129,45,76,34,,,70,96,42,71,,,,,9,9,9,1,3,4,82,0,26,24,24,25,14
Public Constructor,"org.jivesoftware.openfire.handler.IQOfflineMessagesHandler.IQOfflineMessagesHandler()",java/org/jivesoftware/openfire/handler/IQOfflineMessagesHandler.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,4,1,2,3,1,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.handler.IQOfflineMessagesHandler.getExtendedInfo(String,String,JID)",java/org/jivesoftware/openfire/handler/IQOfflineMessagesHandler.java,,,,,,,,,,,,,,,,,,,,,,,,,6,17,4,12,4,10,1,10,1,10,11,4,10,1,1,1,1,,,,,,0,,0,08,1,1,1,1
Public Method,"org.jivesoftware.openfire.handler.IQOfflineMessagesHandler.getFeatures()",java/org/jivesoftware/openfire/handler/IQOfflineMessagesHandler.java,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,3,0,4,1,3,4,2,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.handler.IQOfflineMessagesHandler.getFeatures(String,String,JID)",java/org/jivesoftware/openfire/handler/IQOfflineMessagesHandler.java,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,3,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.handler.IQOfflineMessagesHandler.getIdentities(String,String,JID)",java/org/jivesoftware/openfire/handler/IQOfflineMessagesHandler.java,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,8,3,6,0,6,1,6,7,3,6,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.handler.IQOfflineMessagesHandler.getInfo()",java/org/jivesoftware/openfire/handler/IQOfflineMessagesHandler.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.handler.IQOfflineMessagesHandler.getItems(String,String,JID)",java/org/jivesoftware/openfire/handler/IQOfflineMessagesHandler.java,,,,,,,,,,,,,,,,,,,,,,,,,2,11,1,9,2,6,1,13,2,4,7,3,5,2,2,2,1,,,,,,1,,0,11,2,2,2,1
Public Method,"org.jivesoftware.openfire.handler.IQOfflineMessagesHandler.handleIQ(IQ)",java/org/jivesoftware/openfire/handler/IQOfflineMessagesHandler.java,,,,,,,,,,,,,,,,,,,,,,,,,5,42,1,36,8,24,5,19,12,16,25,9,22,9,9,9,1,,,,,,4,,0,14,9,9,9,1
Public Method,"org.jivesoftware.openfire.handler.IQOfflineMessagesHandler.hasInfo(String,String,JID)",java/org/jivesoftware/openfire/handler/IQOfflineMessagesHandler.java,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,4,1,1,2,1,1,1,1,2,1,,,,,,0,,0,00,1,1,2,1
Public Method,"org.jivesoftware.openfire.handler.IQOfflineMessagesHandler.initialize(XMPPServer)",java/org/jivesoftware/openfire/handler/IQOfflineMessagesHandler.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,9,2,6,0,11,1,6,7,1,6,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Private Method,"org.jivesoftware.openfire.handler.IQOfflineMessagesHandler.sendOfflineMessage(JID,OfflineMessage)",java/org/jivesoftware/openfire/handler/IQOfflineMessagesHandler.java,,,,,,,,,,,,,,,,,,,,,,,,,5,6,0,6,2,4,0,6,1,3,4,2,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.handler.IQOfflineMessagesHandler.start()",java/org/jivesoftware/openfire/handler/IQOfflineMessagesHandler.java,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,2,3,0,3,1,3,4,1,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.handler.IQOfflineMessagesHandler.stop()",java/org/jivesoftware/openfire/handler/IQOfflineMessagesHandler.java,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,2,3,0,3,1,3,4,1,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Private Method,"org.jivesoftware.openfire.handler.IQOfflineMessagesHandler.stopOfflineFlooding(JID)",java/org/jivesoftware/openfire/handler/IQOfflineMessagesHandler.java,,,,,,,,,,,,,,,,,,,,,,,,,5,6,0,6,2,3,0,2,2,2,4,2,3,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Class,"org.jivesoftware.openfire.handler.IQPingHandler",java/org/jivesoftware/openfire/handler/IQPingHandler.java,1,1,1,1,4,0,3,0,2,7,0,,0,2,,,4,1,4,27,0,0,0,4,,64,7,19,10,7,38,,,8,13,8,5,,,,,1,1,1,1,3,0,50,2,00,4,4,4,4
Public Constructor,"org.jivesoftware.openfire.handler.IQPingHandler.IQPingHandler()",java/org/jivesoftware/openfire/handler/IQPingHandler.java,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,4,1,2,3,4,1,2,3,1,2,1,1,1,1,,,,,,0,,0,75,1,1,1,1
Public Method,"org.jivesoftware.openfire.handler.IQPingHandler.getFeatures()",java/org/jivesoftware/openfire/handler/IQPingHandler.java,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,3,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.handler.IQPingHandler.getInfo()",java/org/jivesoftware/openfire/handler/IQPingHandler.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.handler.IQPingHandler.handleIQ(IQ)",java/org/jivesoftware/openfire/handler/IQPingHandler.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Class,"org.jivesoftware.openfire.handler.IQPrivacyHandler",java/org/jivesoftware/openfire/handler/IQPrivacyHandler.java,3,3,3,1,23,0,15,7,3,21,0,,0,0,,,16,3,16,39,0,8,0,8,,417,27,248,71,163,142,,,119,172,71,147,,,,,10,10,11,5,3,3,77,0,57,48,48,51,20
Public Constructor,"org.jivesoftware.openfire.handler.IQPrivacyHandler.IQPrivacyHandler()",java/org/jivesoftware/openfire/handler/IQPrivacyHandler.java,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,2,0,4,1,2,3,1,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Private Method,"org.jivesoftware.openfire.handler.IQPrivacyHandler.declineActiveList(IQ,JID)",java/org/jivesoftware/openfire/handler/IQPrivacyHandler.java,,,,,,,,,,,,,,,,,,,,,,,,,4,16,0,5,2,3,11,4,1,3,4,2,3,1,1,1,1,,,,,,0,,2,20,1,1,1,1
Private Method,"org.jivesoftware.openfire.handler.IQPrivacyHandler.declineDefaultList(IQ,JID)",java/org/jivesoftware/openfire/handler/IQPrivacyHandler.java,,,,,,,,,,,,,,,,,,,,,,,,,7,30,1,17,4,12,12,13,3,9,12,4,11,3,3,3,1,,,,,,2,,0,71,3,3,3,1
Private Method,"org.jivesoftware.openfire.handler.IQPrivacyHandler.deleteList(IQ,JID,String)",java/org/jivesoftware/openfire/handler/IQPrivacyHandler.java,,,,,,,,,,,,,,,,,,,,,,,,,9,38,1,31,5,21,6,16,15,15,23,6,20,7,7,8,5,,,,,,3,,0,19,7,7,8,5
Public Method,"org.jivesoftware.openfire.handler.IQPrivacyHandler.getFeatures()",java/org/jivesoftware/openfire/handler/IQPrivacyHandler.java,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,2,3,0,4,1,3,4,2,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.handler.IQPrivacyHandler.getInfo()",java/org/jivesoftware/openfire/handler/IQPrivacyHandler.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Private Method,"org.jivesoftware.openfire.handler.IQPrivacyHandler.getPrivacyList(IQ,JID)",java/org/jivesoftware/openfire/handler/IQPrivacyHandler.java,,,,,,,,,,,,,,,,,,,,,,,,,7,38,1,24,6,17,13,14,5,12,16,6,14,4,4,4,1,,,,,,2,,0,54,4,4,4,1
Private Method,"org.jivesoftware.openfire.handler.IQPrivacyHandler.getPrivacyListsNames(IQ,JID)",java/org/jivesoftware/openfire/handler/IQPrivacyHandler.java,,,,,,,,,,,,,,,,,,,,,,,,,5,33,1,20,5,14,12,14,12,9,16,7,13,5,5,6,1,,,,,,2,,0,60,5,5,6,1
Public Method,"org.jivesoftware.openfire.handler.IQPrivacyHandler.handleIQ(IQ)",java/org/jivesoftware/openfire/handler/IQPrivacyHandler.java,,,,,,,,,,,,,,,,,,,,,,,,,6,74,2,57,16,40,15,24,10,26,36,15,34,10,10,11,1,,,,,,3,,0,26,10,10,11,1
Public Method,"org.jivesoftware.openfire.handler.IQPrivacyHandler.initialize(XMPPServer)",java/org/jivesoftware/openfire/handler/IQPrivacyHandler.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Private Method,"org.jivesoftware.openfire.handler.IQPrivacyHandler.setActiveList(IQ,JID,String)",java/org/jivesoftware/openfire/handler/IQPrivacyHandler.java,,,,,,,,,,,,,,,,,,,,,,,,,8,29,1,16,5,11,12,10,3,8,11,5,10,3,3,3,1,,,,,,2,,0,75,3,3,3,1
Private Method,"org.jivesoftware.openfire.handler.IQPrivacyHandler.setDefaultList(IQ,JID,String)",java/org/jivesoftware/openfire/handler/IQPrivacyHandler.java,,,,,,,,,,,,,,,,,,,,,,,,,9,35,1,21,6,15,13,13,3,11,14,6,13,3,3,3,1,,,,,,2,,0,62,3,3,3,1
Private Method,"org.jivesoftware.openfire.handler.IQPrivacyHandler.updateOrCreateList(IQ,JID,Element)",java/org/jivesoftware/openfire/handler/IQPrivacyHandler.java,,,,,,,,,,,,,,,,,,,,,,,,,9,50,2,27,7,20,21,21,6,15,21,8,19,5,5,5,1,,,,,,3,,0,78,5,5,5,1
Public Method,"org.jivesoftware.openfire.handler.IQPrivacyHandler.userCreated(User,Map)",java/org/jivesoftware/openfire/handler/IQPrivacyHandler.java,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,2,1,0,1,0,1,0,1,1,0,1,1,1,1,,,,,,0,,0,50,1,1,1,1
Public Method,"org.jivesoftware.openfire.handler.IQPrivacyHandler.userDeleting(User,Map)",java/org/jivesoftware/openfire/handler/IQPrivacyHandler.java,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,3,1,1,1,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,33,1,1,1,1
Public Method,"org.jivesoftware.openfire.handler.IQPrivacyHandler.userModified(User,Map)",java/org/jivesoftware/openfire/handler/IQPrivacyHandler.java,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,2,1,0,1,0,1,0,1,1,0,1,1,1,1,,,,,,0,,0,50,1,1,1,1
